2015-09-26 18:53:46.077,1,GT-P3110,null,51.0753887,13.0095496,297.8431957631951,8.0,1.2231373,0,-426,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:47.223,1,GT-P3110,null,51.0753887,13.0095496,297.8431957631951,8.0,1.2231373,0,-1573,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:49.079,1,GT-P3110,null,51.0754222,13.0095566,297.925311154349,4.0,1.2010813,0,-428,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:50.358,1,GT-P3110,null,51.0754222,13.0095566,297.925311154349,4.0,1.2010813,0,-1705,waldheim.freifunk.net,6a:74:52:36:0b:9c,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:52.041,1,GT-P3110,null,51.0754424,13.0095433,297.96597325812945,8.0,1.1822261,0,-1224,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:56.430,1,GT-P3110,null,51.0754969,13.0094912,298.1054258424088,4.0,1.3010858,0,-1798,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:57.521,1,GT-P3110,null,51.0755195,13.009503,298.1397337105015,6.0,1.2684577,0,-897,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:53:59.253,1,GT-P3110,null,51.0755401,13.0095352,298.13457226443177,8.0,1.2596744,0,-624,waldheim.freifunk.net,6a:74:52:36:0b:9c,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:00.700,1,GT-P3110,null,51.0755475,13.0095519,298.11703933064035,6.0,1.2383537,0,-1063,waldheim.freifunk.net,6a:74:52:36:0b:9c,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:02.199,1,GT-P3110,null,51.0755631,13.0095939,298.12820711781404,4.0,1.24874,0,-562,waldheim.freifunk.net,6a:74:52:36:0b:9c,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:03.837,1,GT-P3110,null,51.0755863,13.0096227,298.23195540710066,6.0,1.2504297,0,-205,waldheim.freifunk.net,6a:74:52:36:0b:9c,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:05.200,1,GT-P3110,null,51.0755985,13.0096338,298.32324513478636,6.0,1.2481803,0,-563,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:06.993,1,GT-P3110,null,51.0756202,13.009653,298.5275365707644,6.0,1.219189,0,-355,waldheim.freifunk.net,6a:74:52:36:0b:9c,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:08.154,1,GT-P3110,null,51.0756306,13.0096621,298.64006212596325,6.0,1.2062745,0,-513,waldheim.freifunk.net,6a:74:52:36:0b:9c,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:10.249,1,GT-P3110,null,51.075652,13.0096701,298.8231249796408,6.0,1.1970263,0,-614,waldheim.freifunk.net,6a:74:52:36:0b:9c,-89,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:13.906,1,GT-P3110,null,51.0756872,13.0096688,298.8720796222857,8.0,1.1787745,0,-895,waldheim.freifunk.net,6a:74:52:36:0b:9c,-94,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:15.057,1,GT-P3110,null,51.0757064,13.0096761,298.819434798453,4.0,1.165506,0,-433,waldheim.freifunk.net,6a:74:52:36:0b:9c,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:15.065,1,GT-P3110,null,51.0757064,13.0096761,298.819434798453,4.0,1.165506,0,-433,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:16.581,1,GT-P3110,null,51.0757141,13.009682,298.7607603404137,4.0,1.1676314,0,-952,waldheim.freifunk.net,6a:74:52:36:0b:9c,-94,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:16.585,1,GT-P3110,null,51.0757141,13.009682,298.7607603404137,4.0,1.1676314,0,-952,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:18.754,1,GT-P3110,null,51.0757402,13.0097055,298.51109812300433,6.0,1.1831528,0,-117,waldheim.freifunk.net,6a:74:52:36:0b:9c,-94,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:18.756,1,GT-P3110,null,51.0757402,13.0097055,298.51109812300433,6.0,1.1831528,0,-117,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:21.123,1,GT-P3110,null,51.0757595,13.009722,298.282219550017,4.0,1.1958742,0,-496,waldheim.freifunk.net,6a:74:52:36:0b:9c,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:21.126,1,GT-P3110,null,51.0757595,13.009722,298.282219550017,4.0,1.1958742,0,-496,waldheim.freifunk.net,62:e5:28:60:53:36,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:22.220,1,GT-P3110,null,51.0757686,13.0097301,298.1898608369442,6.0,1.1935703,0,-580,waldheim.freifunk.net,6a:74:52:36:0b:9c,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:22.231,1,GT-P3110,null,51.0757686,13.0097301,298.1898608369442,6.0,1.1935703,0,-580,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:24.215,1,GT-P3110,null,51.0757762,13.0097356,298.1066924413572,4.0,1.177588,0,-1482,waldheim.freifunk.net,6a:74:52:36:0b:9c,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:24.222,1,GT-P3110,null,51.0757762,13.0097356,298.1066924413572,4.0,1.177588,0,-1482,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:24.226,1,GT-P3110,null,51.0757762,13.0097356,298.1066924413572,4.0,1.177588,0,-1482,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:25.247,1,GT-P3110,null,51.0757958,13.0097573,298.05234728108394,4.0,1.1781137,0,-617,waldheim.freifunk.net,6a:74:52:36:0b:9c,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:25.255,1,GT-P3110,null,51.0757958,13.0097573,298.05234728108394,4.0,1.1781137,0,-617,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:25.261,1,GT-P3110,null,51.0757958,13.0097573,298.05234728108394,4.0,1.1781137,0,-617,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:27.193,1,GT-P3110,null,51.0758157,13.0097687,297.97171818398067,6.0,1.1815184,0,-548,waldheim.freifunk.net,6a:74:52:36:0b:9c,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:27.197,1,GT-P3110,null,51.0758157,13.0097687,297.97171818398067,6.0,1.1815184,0,-548,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:27.203,1,GT-P3110,null,51.0758157,13.0097687,297.97171818398067,6.0,1.1815184,0,-548,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:28.215,1,GT-P3110,null,51.0758157,13.0097687,297.97171818398067,6.0,1.1815184,0,-1570,waldheim.freifunk.net,6a:74:52:36:0b:9c,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:28.217,1,GT-P3110,null,51.0758157,13.0097687,297.97171818398067,6.0,1.1815184,0,-1570,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:28.218,1,GT-P3110,null,51.0758157,13.0097687,297.97171818398067,6.0,1.1815184,0,-1570,waldheim.freifunk.net,16:ce:21:e3:90:a2,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:29.302,1,GT-P3110,null,51.0758346,13.0097777,297.97023330601326,6.0,1.1548147,0,-632,waldheim.freifunk.net,6a:74:52:36:0b:9c,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:29.307,1,GT-P3110,null,51.0758346,13.0097777,297.97023330601326,6.0,1.1548147,0,-632,waldheim.freifunk.net,16:ce:21:e3:90:a2,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:29.309,1,GT-P3110,null,51.0758346,13.0097777,297.97023330601326,6.0,1.1548147,0,-632,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:30.347,1,GT-P3110,null,51.0758346,13.0097777,297.97023330601326,6.0,1.1548147,0,-1674,waldheim.freifunk.net,6a:74:52:36:0b:9c,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:30.349,1,GT-P3110,null,51.0758346,13.0097777,297.97023330601326,6.0,1.1548147,0,-1674,waldheim.freifunk.net,16:ce:21:e3:90:a2,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:30.351,1,GT-P3110,null,51.0758346,13.0097777,297.97023330601326,6.0,1.1548147,0,-1674,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:31.352,1,GT-P3110,null,51.0758628,13.0097904,298.13561272856856,6.0,1.1751854,0,-734,waldheim.freifunk.net,6a:74:52:36:0b:9c,-72,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:31.357,1,GT-P3110,null,51.0758628,13.0097904,298.13561272856856,6.0,1.1751854,0,-734,waldheim.freifunk.net,16:ce:21:e3:90:a2,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:31.358,1,GT-P3110,null,51.0758628,13.0097904,298.13561272856856,6.0,1.1751854,0,-734,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:32.351,1,GT-P3110,null,51.0758628,13.0097904,298.13561272856856,6.0,1.1751854,0,-1733,waldheim.freifunk.net,6a:74:52:36:0b:9c,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:32.353,1,GT-P3110,null,51.0758628,13.0097904,298.13561272856856,6.0,1.1751854,0,-1733,waldheim.freifunk.net,16:ce:21:e3:90:a2,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:32.356,1,GT-P3110,null,51.0758628,13.0097904,298.13561272856856,6.0,1.1751854,0,-1733,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:33.334,1,GT-P3110,null,51.0758881,13.0098172,298.338047862736,6.0,1.2020695,0,-717,waldheim.freifunk.net,6a:74:52:36:0b:9c,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:33.338,1,GT-P3110,null,51.0758881,13.0098172,298.338047862736,6.0,1.2020695,0,-717,waldheim.freifunk.net,16:ce:21:e3:90:a2,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:33.340,1,GT-P3110,null,51.0758881,13.0098172,298.338047862736,6.0,1.2020695,0,-717,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:34.357,1,GT-P3110,null,51.0758881,13.0098172,298.338047862736,6.0,1.2020695,0,-1741,waldheim.freifunk.net,6a:74:52:36:0b:9c,-75,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:34.360,1,GT-P3110,null,51.0758881,13.0098172,298.338047862736,6.0,1.2020695,0,-1741,waldheim.freifunk.net,16:ce:21:e3:90:a2,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:34.363,1,GT-P3110,null,51.0758881,13.0098172,298.338047862736,6.0,1.2020695,0,-1741,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:35.360,1,GT-P3110,null,51.0759073,13.0098428,298.4739713132214,6.0,1.2256707,0,-744,waldheim.freifunk.net,6a:74:52:36:0b:9c,-73,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:35.363,1,GT-P3110,null,51.0759073,13.0098428,298.4739713132214,6.0,1.2256707,0,-744,waldheim.freifunk.net,16:ce:21:e3:90:a2,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:35.366,1,GT-P3110,null,51.0759073,13.0098428,298.4739713132214,6.0,1.2256707,0,-744,waldheim.freifunk.net,62:e5:28:60:53:36,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:36.323,1,GT-P3110,null,51.0759207,13.0098566,298.5202383360381,4.0,1.2337427,0,-697,waldheim.freifunk.net,6a:74:52:36:0b:9c,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:36.326,1,GT-P3110,null,51.0759207,13.0098566,298.5202383360381,4.0,1.2337427,0,-697,waldheim.freifunk.net,16:ce:21:e3:90:a2,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:36.332,1,GT-P3110,null,51.0759207,13.0098566,298.5202383360381,4.0,1.2337427,0,-697,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:37.357,1,GT-P3110,null,51.0759352,13.0098717,298.5887733256965,4.0,1.2233955,0,-731,waldheim.freifunk.net,6a:74:52:36:0b:9c,-72,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:37.365,1,GT-P3110,null,51.0759352,13.0098717,298.5887733256965,4.0,1.2233955,0,-731,waldheim.freifunk.net,16:ce:21:e3:90:a2,-88,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:37.372,1,GT-P3110,null,51.0759352,13.0098717,298.5887733256965,4.0,1.2233955,0,-731,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:38.372,1,GT-P3110,null,51.0759352,13.0098717,298.5887733256965,4.0,1.2233955,0,-1746,waldheim.freifunk.net,6a:74:52:36:0b:9c,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:38.382,1,GT-P3110,null,51.0759352,13.0098717,298.5887733256965,4.0,1.2233955,0,-1746,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:38.387,1,GT-P3110,null,51.0759352,13.0098717,298.5887733256965,4.0,1.2233955,0,-1746,waldheim.freifunk.net,62:e5:28:60:53:36,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:39.409,1,GT-P3110,null,51.0759562,13.0098898,298.7485637925538,4.0,1.176864,0,-787,waldheim.freifunk.net,6a:74:52:36:0b:9c,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:39.414,1,GT-P3110,null,51.0759562,13.0098898,298.7485637925538,4.0,1.176864,0,-787,waldheim.freifunk.net,16:ce:21:e3:90:a2,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:39.417,1,GT-P3110,null,51.0759562,13.0098898,298.7485637925538,4.0,1.176864,0,-787,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:40.442,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-815,waldheim.freifunk.net,6a:74:52:36:0b:9c,-80,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:40.445,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-815,waldheim.freifunk.net,16:ce:21:e3:90:a2,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:40.450,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-815,waldheim.freifunk.net,62:e5:28:60:53:36,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:40.453,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-815,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:41.415,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-1790,waldheim.freifunk.net,6a:74:52:36:0b:9c,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:41.419,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-1790,waldheim.freifunk.net,62:e5:28:60:53:36,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:41.421,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-1790,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:41.424,1,GT-P3110,null,51.0759641,13.0098913,298.8513023387218,6.0,1.1576979,0,-1790,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:42.429,1,GT-P3110,null,51.0759846,13.0098972,298.91431866371965,6.0,1.162173,0,-804,waldheim.freifunk.net,6a:74:52:36:0b:9c,-78,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:42.438,1,GT-P3110,null,51.0759846,13.0098972,298.91431866371965,6.0,1.162173,0,-804,waldheim.freifunk.net,62:e5:28:60:53:36,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:42.448,1,GT-P3110,null,51.0759846,13.0098972,298.91431866371965,6.0,1.162173,0,-804,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:42.451,1,GT-P3110,null,51.0759846,13.0098972,298.91431866371965,6.0,1.162173,0,-804,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:43.464,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-840,waldheim.freifunk.net,6a:74:52:36:0b:9c,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:43.473,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-840,waldheim.freifunk.net,62:e5:28:60:53:36,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:43.479,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-840,waldheim.freifunk.net,16:ce:21:e3:90:a2,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:43.491,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-840,waldheim.freifunk.net,fa:1c:68:cb:03:1a,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:44.484,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-1860,waldheim.freifunk.net,6a:74:52:36:0b:9c,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:44.487,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-1860,waldheim.freifunk.net,16:ce:21:e3:90:a2,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:44.491,1,GT-P3110,null,51.0759959,13.0099033,298.8944626180199,6.0,1.1594428,0,-1860,waldheim.freifunk.net,62:e5:28:60:53:36,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:45.467,1,GT-P3110,null,51.0760145,13.0099203,298.869919807788,6.0,1.1740049,0,-838,waldheim.freifunk.net,6a:74:52:36:0b:9c,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:45.471,1,GT-P3110,null,51.0760145,13.0099203,298.869919807788,6.0,1.1740049,0,-838,waldheim.freifunk.net,62:e5:28:60:53:36,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:45.474,1,GT-P3110,null,51.0760145,13.0099203,298.869919807788,6.0,1.1740049,0,-838,waldheim.freifunk.net,16:ce:21:e3:90:a2,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:46.509,1,GT-P3110,null,51.0760145,13.0099203,298.869919807788,6.0,1.1740049,0,-1878,waldheim.freifunk.net,6a:74:52:36:0b:9c,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:46.513,1,GT-P3110,null,51.0760145,13.0099203,298.869919807788,6.0,1.1740049,0,-1878,waldheim.freifunk.net,62:e5:28:60:53:36,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:46.515,1,GT-P3110,null,51.0760145,13.0099203,298.869919807788,6.0,1.1740049,0,-1878,waldheim.freifunk.net,16:ce:21:e3:90:a2,-93,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:47.509,1,GT-P3110,null,51.0760338,13.0099384,298.808083960218,6.0,1.1727443,0,-871,waldheim.freifunk.net,6a:74:52:36:0b:9c,-76,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:47.513,1,GT-P3110,null,51.0760338,13.0099384,298.808083960218,6.0,1.1727443,0,-871,waldheim.freifunk.net,62:e5:28:60:53:36,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:47.517,1,GT-P3110,null,51.0760338,13.0099384,298.808083960218,6.0,1.1727443,0,-871,waldheim.freifunk.net,16:ce:21:e3:90:a2,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:48.476,1,GT-P3110,null,51.0760415,13.0099488,298.78860784305135,6.0,1.182894,0,-747,waldheim.freifunk.net,6a:74:52:36:0b:9c,-72,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:48.490,1,GT-P3110,null,51.0760415,13.0099488,298.78860784305135,6.0,1.182894,0,-747,waldheim.freifunk.net,62:e5:28:60:53:36,-91,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:48.493,1,GT-P3110,null,51.0760415,13.0099488,298.78860784305135,6.0,1.182894,0,-747,waldheim.freifunk.net,16:ce:21:e3:90:a2,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:49.505,1,GT-P3110,null,51.0760415,13.0099488,298.78860784305135,6.0,1.182894,0,-1775,waldheim.freifunk.net,6a:74:52:36:0b:9c,-82,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:49.507,1,GT-P3110,null,51.0760415,13.0099488,298.78860784305135,6.0,1.182894,0,-1775,waldheim.freifunk.net,16:ce:21:e3:90:a2,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:49.509,1,GT-P3110,null,51.0760415,13.0099488,298.78860784305135,6.0,1.182894,0,-1775,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:50.520,1,GT-P3110,null,51.0760632,13.0099722,298.7201191284778,6.0,1.1953025,0,-902,waldheim.freifunk.net,6a:74:52:36:0b:9c,-73,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:50.529,1,GT-P3110,null,51.0760632,13.0099722,298.7201191284778,6.0,1.1953025,0,-902,waldheim.freifunk.net,62:e5:28:60:53:36,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:50.533,1,GT-P3110,null,51.0760632,13.0099722,298.7201191284778,6.0,1.1953025,0,-902,waldheim.freifunk.net,16:ce:21:e3:90:a2,-97,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:51.537,1,GT-P3110,null,51.0760726,13.0099811,298.69108536803134,6.0,1.200709,0,-908,waldheim.freifunk.net,6a:74:52:36:0b:9c,-83,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:51.547,1,GT-P3110,null,51.0760726,13.0099811,298.69108536803134,6.0,1.200709,0,-908,waldheim.freifunk.net,62:e5:28:60:53:36,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:51.555,1,GT-P3110,null,51.0760726,13.0099811,298.69108536803134,6.0,1.200709,0,-908,waldheim.freifunk.net,16:ce:21:e3:90:a2,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:52.499,1,GT-P3110,null,51.0760827,13.0099882,298.6600750008276,8.0,1.2017964,0,-867,waldheim.freifunk.net,6a:74:52:36:0b:9c,-74,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:52.502,1,GT-P3110,null,51.0760827,13.0099882,298.6600750008276,8.0,1.2017964,0,-867,waldheim.freifunk.net,62:e5:28:60:53:36,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:52.510,1,GT-P3110,null,51.0760827,13.0099882,298.6600750008276,8.0,1.2017964,0,-867,waldheim.freifunk.net,16:ce:21:e3:90:a2,-95,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:53.572,1,GT-P3110,null,51.0760827,13.0099882,298.6600750008276,8.0,1.2017964,0,-1941,waldheim.freifunk.net,6a:74:52:36:0b:9c,-81,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:53.577,1,GT-P3110,null,51.0760827,13.0099882,298.6600750008276,8.0,1.2017964,0,-1941,waldheim.freifunk.net,62:e5:28:60:53:36,-92,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:53.579,1,GT-P3110,null,51.0760827,13.0099882,298.6600750008276,8.0,1.2017964,0,-1941,waldheim.freifunk.net,16:ce:21:e3:90:a2,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:54.616,1,GT-P3110,null,51.0761039,13.0100039,298.6173625512182,4.0,1.2031957,0,-975,waldheim.freifunk.net,62:e5:28:60:53:36,-79,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:54.638,1,GT-P3110,null,51.0761039,13.0100039,298.6173625512182,4.0,1.2031957,0,-975,waldheim.freifunk.net,6a:74:52:36:0b:9c,-90,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:54.643,1,GT-P3110,null,51.0761039,13.0100039,298.6173625512182,4.0,1.2031957,0,-975,waldheim.freifunk.net,32:b7:c3:ed:86:14,-96,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:54.652,1,GT-P3110,null,51.0761039,13.0100039,298.6173625512182,4.0,1.2031957,0,-975,waldheim.freifunk.net,16:ce:21:e3:90:a2,-98,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:56.619,1,GT-P3110,null,51.0761285,13.0100394,298.45963231534154,4.0,1.205314,0,-990,waldheim.freifunk.net,62:e5:28:60:53:36,-77,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:56.623,1,GT-P3110,null,51.0761285,13.0100394,298.45963231534154,4.0,1.205314,0,-990,waldheim.freifunk.net,6a:74:52:36:0b:9c,-85,6,'(.*)(F|f)reifunk(.*)'
2015-09-26 18:54:56.626,1,GT-P3110,null,51.0761285,13.0100394,298.45963231534154,4.0,1.205314,0,-990,waldheim.freifunk.net,32:b7:c3:ed:86:14,-96,6,'(.*)(F|f)reifunk(.*)'
